8.840000,252.000000
8.842800,252.000000
8.845600,252.000000
8.848400,252.000000
8.851200,252.000000
8.854000,252.000000
8.856800,252.000000
8.859600,252.000000
8.862400,252.000000
8.865200,252.000000
8.868000,252.000000
8.870800,252.000000
8.873600,252.000000
8.876400,252.000000
8.879200,252.000000
8.882000,252.000000
8.884800,252.000000
8.887600,252.000000
8.890400,252.000000
8.893200,252.000000
8.896000,252.000000
8.898800,252.000000
8.901600,252.000000
8.904400,252.000000
8.907200,252.000000
8.910000,252.000000
8.912800,252.000000
8.915600,252.000000
8.918400,252.000000
8.921200,252.000000
8.924000,252.000000
8.926800,252.000000
8.929600,252.000000
8.932400,252.000000
8.935200,252.000000
8.938000,252.000000
8.940800,252.000000
8.943600,252.000000
8.946400,252.000000
8.949200,252.000000
8.952000,252.000000
8.954800,252.000000
8.957600,252.000000
8.960400,252.000000
8.963200,252.000000
8.966000,252.000000
8.968800,252.000000
8.971600,252.000000
8.974400,252.000000
8.977200,252.000000
8.980000,252.000000
8.982800,252.000000
8.985600,252.000000
8.988400,252.000000
8.991200,252.000000
8.994000,252.000000
8.996800,252.000000
8.999600,252.000000
9.002400,252.000000
9.005200,252.000000
9.008000,252.000000
9.010800,252.000000
9.013600,252.000000
9.016400,252.000000
9.019200,252.000000
9.022000,252.000000
9.024800,252.000000
9.027600,252.000000
9.030400,252.000000
9.033200,252.000000
9.036000,252.000000
9.038800,252.000000
9.041600,252.000000
9.044400,252.000000
9.047200,252.000000
9.050000,252.000000
9.052800,252.000000
9.055600,252.000000
9.058400,252.000000
9.061200,252.000000
9.064000,252.000000
9.066800,252.000000
9.069600,252.000000
9.072400,252.000000
9.075200,252.000000
9.078000,252.000000
9.080800,252.000000
9.083600,252.000000
9.086400,252.000000
9.089200,252.000000
9.092000,252.000000
9.094800,252.000000
9.097600,252.000000
9.100400,252.000000
9.103200,252.000000
9.106000,252.000000
9.108800,252.000000
9.111600,252.000000
9.114400,252.000000
9.117200,252.000000
9.120000,252.000000
9.122800,252.000000
9.125600,252.000000
9.128400,252.000000
9.131200,252.000000
9.134000,252.000000
9.136800,252.000000
9.139600,252.000000
9.142400,252.000000
9.145200,252.000000
9.148000,252.000000
9.150800,252.000000
9.153600,252.000000
9.156400,252.000000
9.159200,252.000000
9.162000,252.000000
9.164800,252.000000
9.167600,252.000000
9.170400,252.000000
9.173200,252.000000
9.176000,252.000000
9.178800,252.000000
9.181600,252.000000
9.184400,252.000000
9.187200,252.000000
9.190000,252.000000
9.192800,252.000000
9.195600,252.000000
9.198400,252.000000
9.201200,252.000000
9.204000,252.000000
9.206800,252.000000
9.209600,252.000000
9.212400,252.000000
9.215200,252.000000
9.218000,252.000000
9.220800,252.000000
9.223600,252.000000
9.226400,252.000000
9.229200,252.000000
9.232000,252.000000
9.234800,252.000000
9.237600,252.000000
9.240400,252.000000
9.243200,252.000000
9.246000,252.000000
9.248800,252.000000
9.251600,252.000000
9.254400,252.000000
9.257200,252.000000
9.260000,252.000000
9.262800,252.000000
9.265600,252.000000
9.268400,252.000000
9.271200,252.000000
9.274000,252.000000
9.276800,252.000000
9.279600,252.000000
9.282400,252.000000
9.285200,252.000000
9.288000,252.000000
9.290800,252.000000
9.293600,252.000000
9.296400,252.000000
9.299200,252.000000
9.302000,252.000000
9.304800,252.000000
9.307600,252.000000
9.310400,252.000000
9.313200,252.000000
9.316000,252.000000
9.318800,252.000000
9.321600,252.000000
9.324400,252.000000
9.327200,252.000000
9.330000,252.000000
9.332800,252.000000
9.335600,252.000000
9.338400,252.000000
9.341200,252.000000
9.344000,252.000000
9.346800,252.000000
9.349600,252.000000
9.352400,252.000000
9.355200,252.000000
9.358000,252.000000
9.360800,252.000000
9.363600,252.000000
9.366400,252.000000
9.369200,252.000000
9.372000,252.000000
9.374800,252.000000
9.377600,252.000000
9.380400,252.000000
9.383200,252.000000
9.386000,252.000000
9.388800,252.000000
9.391600,252.000000
9.394400,252.000000
9.397200,252.000000
9.400000,252.000000
9.402800,252.000000
9.405600,252.000000
9.408400,252.000000
9.411200,252.000000
9.414000,252.000000
9.416800,252.000000
9.419600,252.000000
9.422400,252.000000
9.425200,252.000000
9.428000,252.000000
9.430800,252.000000
9.433600,252.000000
9.436400,252.000000
9.439200,252.000000
9.442000,252.000000
9.444800,252.000000
9.447600,252.000000
9.450400,252.000000
9.453200,252.000000
9.456000,252.000000
9.458800,252.000000
9.461600,252.000000
9.464400,252.000000
9.467200,252.000000
9.470000,252.000000
9.472800,252.000000
9.475600,252.000000
9.478400,252.000000
9.481200,252.000000
9.484000,252.000000
9.486800,252.000000
9.489600,252.000000
9.492400,252.000000
9.495200,252.000000
9.498000,252.000000
9.500800,252.000000
9.503600,252.000000
9.506400,252.000000
9.509200,252.000000
9.512000,252.000000
9.514800,252.000000
9.517600,252.000000
9.520400,252.000000
9.523200,252.000000
9.526000,252.000000
9.528800,252.000000
9.531600,252.000000
9.534400,252.000000
9.537200,252.000000
9.540000,252.000000
9.542800,252.000000
9.545600,252.000000
9.548400,252.000000
9.551200,252.000000
9.554000,252.000000
9.556800,252.000000
9.559600,252.000000
9.562400,252.000000
9.565200,252.000000
9.568000,252.000000
9.570800,252.000000
9.573600,252.000000
9.576400,252.000000
9.579200,252.000000
9.582000,252.000000
9.584800,252.000000
9.587600,252.000000
9.590400,252.000000
9.593200,252.000000
9.596000,252.000000
9.598800,252.000000
9.601600,252.000000
9.604400,252.000000
9.607200,252.000000
9.610000,252.000000
9.612800,252.000000
9.615600,252.000000
9.618400,252.000000
9.621200,252.000000
9.624000,252.000000
9.626800,252.000000
9.629600,252.000000
9.632400,252.000000
9.635200,252.000000
9.638000,252.000000
9.640800,252.000000
9.643600,252.000000
9.646400,252.000000
9.649200,252.000000
9.652000,252.000000
9.654800,252.000000
9.657600,252.000000
9.660400,252.000000
9.663200,252.000000
9.666000,252.000000
9.668800,252.000000
9.671600,252.000000
9.674400,252.000000
9.677200,252.000000
9.680000,252.000000
9.682800,252.000000
9.685600,252.000000
9.688400,252.000000
9.691200,252.000000
9.694000,252.000000
9.696800,252.000000
9.699600,252.000000
9.702400,252.000000
9.705200,252.000000
9.708000,252.000000
9.710800,252.000000
9.713600,252.000000
9.716400,252.000000
9.719200,252.000000
9.722000,252.000000
9.724800,252.000000
9.727600,252.000000
9.730400,252.000000
9.733200,252.000000
9.736000,252.000000
9.738800,252.000000
9.741600,252.000000
9.744400,252.000000
9.747200,252.000000
9.750000,252.000000
9.752800,252.000000
9.755600,252.000000
9.758400,252.000000
9.761200,252.000000
9.764000,252.000000
9.766800,252.000000
9.769600,252.000000
9.772400,252.000000
9.775200,252.000000
9.778000,252.000000
9.780800,252.000000
9.783600,252.000000
9.786400,252.000000
9.789200,252.000000
9.792000,252.000000
9.794800,252.000000
9.797600,252.000000
9.800400,252.000000
9.803200,252.000000
9.806000,252.000000
9.808800,252.000000
9.811600,252.000000
9.814400,252.000000
9.817200,252.000000
9.820000,252.000000
9.822800,252.000000
9.825600,252.000000
9.828400,252.000000
9.831200,252.000000
9.834000,252.000000
9.836800,252.000000
9.839600,252.000000
9.842400,252.000000
9.845200,252.000000
9.848000,252.000000
9.850800,252.000000
9.853600,252.000000
9.856400,252.000000
9.859200,252.000000
9.862000,252.000000
9.864800,252.000000
9.867600,252.000000
9.870400,252.000000
9.873200,252.000000
9.876000,252.000000
9.878800,252.000000
9.881600,252.000000
9.884400,252.000000
9.887200,252.000000
9.890000,252.000000
9.892800,252.000000
9.895600,252.000000
9.898400,252.000000
9.901200,252.000000
9.904000,252.000000
9.906800,252.000000
9.909600,252.000000
9.912400,252.000000
9.915200,252.000000
9.918000,252.000000
9.920800,252.000000
9.923600,252.000000
9.926400,252.000000
9.929200,252.000000
9.932000,252.000000
9.934800,252.000000
9.937600,252.000000
9.940400,252.000000
9.943200,252.000000
9.946000,252.000000
9.948800,252.000000
9.951600,252.000000
9.954400,252.000000
9.957200,252.000000
9.960000,252.000000
9.962800,252.000000
9.965600,252.000000
9.968400,252.000000
9.971200,252.000000
9.974000,252.000000
9.976800,252.000000
9.979600,252.000000
9.982400,252.000000
9.985200,252.000000
9.988000,252.000000
9.990800,252.000000
9.993600,252.000000
9.996400,252.000000
9.999200,252.000000
10.002000,252.000000
10.004800,252.000000
10.007600,252.000000
10.010400,252.000000
10.013200,252.000000
10.016000,252.000000
10.018800,252.000000
10.021600,252.000000
10.024400,252.000000
10.027200,252.000000
10.030000,252.000000
10.032800,252.000000
10.035600,252.000000
10.038400,252.000000
10.041200,252.000000
10.044000,252.000000
10.046800,252.000000
10.049600,252.000000
10.052400,252.000000
10.055200,252.000000
10.058000,252.000000
10.060800,252.000000
10.063600,252.000000
10.066400,252.000000
10.069200,252.000000
10.072000,252.000000
10.074800,252.000000
10.077600,252.000000
10.080400,252.000000
10.083200,252.000000
10.086000,252.000000
10.088800,252.000000
10.091600,252.000000
10.094400,252.000000
10.097200,252.000000
10.100000,252.000000
10.102800,252.000000
10.105600,252.000000
10.108400,252.000000
10.111200,252.000000
10.114000,24.000000
10.116800,256.000000
10.119600,256.000000
10.122400,252.000000
10.125200,252.000000
10.128000,252.000000
10.130800,252.000000
10.133600,252.000000
10.136400,252.000000
10.139200,252.000000
10.142000,252.000000
10.144800,252.000000
10.147600,252.000000
10.150400,252.000000
10.153200,252.000000
10.156000,252.000000
10.158800,252.000000
10.161600,252.000000
10.164400,252.000000
10.167200,252.000000
10.170000,252.000000
10.172800,252.000000
10.175600,252.000000
10.178400,252.000000
10.181200,252.000000
10.184000,252.000000
10.186800,252.000000
10.189600,252.000000
10.192400,252.000000
10.195200,252.000000
10.198000,252.000000
10.200800,252.000000
10.203600,252.000000
10.206400,252.000000
10.209200,252.000000
10.212000,252.000000
10.214800,252.000000
10.217600,252.000000
10.220400,252.000000
10.223200,252.000000
10.226000,252.000000
10.228800,252.000000
10.231600,252.000000
10.234400,252.000000
10.237200,252.000000
10.240000,252.000000
10.242800,252.000000
10.245600,252.000000
10.248400,252.000000
10.251200,252.000000
10.254000,252.000000
10.256800,252.000000
10.259600,252.000000
10.262400,252.000000
10.265200,252.000000
10.268000,252.000000
10.270800,252.000000
10.273600,252.000000
10.276400,252.000000
10.279200,252.000000
10.282000,252.000000
10.284800,252.000000
10.287600,252.000000
10.290400,252.000000
10.293200,252.000000
10.296000,252.000000
10.298800,252.000000
10.301600,252.000000
10.304400,252.000000
10.307200,252.000000
10.310000,252.000000
10.312800,252.000000
10.315600,252.000000
10.318400,252.000000
10.321200,252.000000
10.324000,252.000000
10.326800,252.000000
10.329600,252.000000
10.332400,252.000000
10.335200,252.000000
10.338000,252.000000
10.340800,252.000000
10.343600,252.000000
10.346400,252.000000
10.349200,252.000000
10.352000,252.000000
10.354800,252.000000
10.357600,252.000000
10.360400,252.000000
10.363200,252.000000
10.366000,252.000000
10.368800,252.000000
10.371600,252.000000
10.374400,252.000000
10.377200,252.000000
10.380000,252.000000
10.382800,252.000000
10.385600,252.000000
10.388400,252.000000
10.391200,252.000000
10.394000,252.000000
10.396800,252.000000
10.399600,252.000000
10.402400,252.000000
10.405200,252.000000
10.408000,252.000000
10.410800,252.000000
10.413600,252.000000
10.416400,252.000000
10.419200,252.000000
10.422000,252.000000
10.424800,252.000000
10.427600,252.000000
10.430400,252.000000
10.433200,252.000000
10.436000,252.000000
10.438800,252.000000
10.441600,252.000000
10.444400,252.000000
10.447200,252.000000
10.450000,252.000000
10.452800,252.000000
10.455600,252.000000
10.458400,252.000000
10.461200,252.000000
10.464000,252.000000
10.466800,252.000000
10.469600,252.000000
10.472400,252.000000
10.475200,252.000000
10.478000,252.000000
10.480800,252.000000
10.483600,252.000000
10.486400,252.000000
10.489200,252.000000
10.492000,252.000000
10.494800,252.000000
10.497600,252.000000
10.500400,252.000000
10.503200,252.000000
10.506000,252.000000
10.508800,252.000000
10.511600,252.000000
10.514400,252.000000
10.517200,252.000000
10.520000,252.000000
10.522800,252.000000
10.525600,252.000000
10.528400,252.000000
10.531200,252.000000
10.534000,256.000000
10.536800,240.000000
10.539600,240.000000
10.542400,240.000000
10.545200,240.000000
10.548000,240.000000
10.550800,240.000000
10.553600,240.000000
10.556400,240.000000
10.559200,240.000000
10.562000,240.000000
10.564800,240.000000
10.567600,240.000000
10.570400,240.000000
10.573200,240.000000
10.576000,240.000000
10.578800,240.000000
10.581600,240.000000
10.584400,240.000000
10.587200,240.000000
10.590000,240.000000
10.592800,240.000000
10.595600,240.000000
10.598400,240.000000
10.601200,240.000000
10.604000,240.000000
10.606800,240.000000
10.609600,240.000000
10.612400,240.000000
10.615200,240.000000
10.618000,240.000000
10.620800,240.000000
10.623600,240.000000
10.626400,240.000000
10.629200,240.000000
10.632000,240.000000
10.634800,240.000000
10.637600,240.000000
10.640400,240.000000
10.643200,240.000000
10.646000,240.000000
10.648800,240.000000
10.651600,192.000000
10.654400,192.000000
10.657200,256.000000
10.660000,256.000000
10.662800,256.000000
10.665600,256.000000
10.668400,256.000000
10.671200,256.000000
10.674000,256.000000
10.676800,192.000000
10.679600,256.000000
10.682400,256.000000
10.685200,256.000000
10.688000,256.000000
10.690800,256.000000
10.693600,240.000000
10.696400,256.000000
10.699200,256.000000
10.702000,256.000000
10.704800,256.000000
10.707600,256.000000
10.710400,256.000000
10.713200,256.000000
10.716000,252.000000
10.718800,256.000000
10.721600,256.000000
10.724400,256.000000
10.727200,256.000000
10.730000,256.000000
10.732800,256.000000
10.735600,256.000000
10.738400,256.000000
10.741200,256.000000
10.744000,256.000000
10.746800,256.000000
10.749600,256.000000
10.752400,256.000000
10.755200,256.000000
10.758000,256.000000
10.760800,256.000000
10.763600,256.000000
10.766400,256.000000
10.769200,256.000000
10.772000,256.000000
10.774800,256.000000
10.777600,256.000000
10.780400,256.000000
10.783200,256.000000
10.786000,256.000000
10.788800,256.000000
10.791600,256.000000
10.794400,256.000000
10.797200,256.000000
10.800000,256.000000
10.802800,256.000000
10.805600,256.000000
10.808400,256.000000
10.811200,256.000000
10.814000,256.000000
10.816800,256.000000
10.819600,256.000000
10.822400,256.000000
10.825200,256.000000
10.828000,256.000000
10.830800,240.000000
10.833600,240.000000
10.836400,256.000000
10.839200,256.000000
10.842000,256.000000
10.844800,256.000000
10.847600,256.000000
10.850400,256.000000
10.853200,256.000000
10.856000,256.000000
10.858800,256.000000
10.861600,256.000000
10.864400,256.000000
10.867200,256.000000
10.870000,256.000000
10.872800,256.000000
10.875600,256.000000
10.878400,256.000000
10.881200,256.000000
10.884000,256.000000
10.886800,256.000000
10.889600,256.000000
10.892400,256.000000
10.895200,256.000000
10.898000,256.000000
10.900800,256.000000
10.903600,256.000000
10.906400,256.000000
10.909200,256.000000
10.912000,256.000000
10.914800,256.000000
10.917600,256.000000
10.920400,256.000000
10.923200,256.000000
10.926000,256.000000
10.928800,256.000000
10.931600,256.000000
10.934400,256.000000
10.937200,256.000000
10.940000,252.000000
10.942800,252.000000
10.945600,252.000000
10.948400,252.000000
10.951200,252.000000
10.954000,252.000000
10.956800,252.000000
10.959600,252.000000
10.962400,252.000000
10.965200,252.000000
10.968000,252.000000
10.970800,216.000000
10.973600,256.000000
10.976400,256.000000
10.979200,256.000000
10.982000,256.000000
10.984800,256.000000
10.987600,256.000000
10.990400,256.000000
10.993200,256.000000
10.996000,256.000000
10.998800,256.000000
11.001600,256.000000
11.004400,256.000000
11.007200,256.000000
11.010000,256.000000
11.012800,256.000000
11.015600,256.000000
11.018400,256.000000
11.021200,256.000000
11.024000,256.000000
11.026800,256.000000
11.029600,256.000000
11.032400,256.000000
11.035200,256.000000
11.038000,256.000000
11.040800,256.000000
11.043600,256.000000
11.046400,256.000000
11.049200,240.000000
11.052000,256.000000
11.054800,256.000000
11.057600,256.000000
11.060400,256.000000
11.063200,256.000000
11.066000,256.000000
11.068800,256.000000
11.071600,256.000000
11.074400,256.000000
11.077200,256.000000
11.080000,256.000000
11.082800,256.000000
11.085600,256.000000
11.088400,256.000000
11.091200,256.000000
11.094000,256.000000
11.096800,256.000000
11.099600,256.000000
11.102400,256.000000
11.105200,256.000000
11.108000,256.000000
11.110800,256.000000
11.113600,256.000000
11.116400,256.000000
11.119200,256.000000
11.122000,256.000000
11.124800,256.000000
11.127600,256.000000
11.130400,256.000000
11.133200,240.000000
11.136000,256.000000
11.138800,256.000000
11.141600,256.000000
11.144400,256.000000
11.147200,256.000000
11.150000,256.000000
11.152800,256.000000
11.155600,256.000000
11.158400,256.000000
11.161200,256.000000
11.164000,256.000000
11.166800,256.000000
11.169600,256.000000
11.172400,256.000000
11.175200,256.000000
11.178000,256.000000
11.180800,256.000000
11.183600,256.000000
11.186400,256.000000
11.189200,256.000000
11.192000,256.000000
11.194800,240.000000
11.197600,256.000000
11.200400,256.000000
11.203200,256.000000
11.206000,256.000000
11.208800,256.000000
11.211600,256.000000
11.214400,256.000000
11.217200,256.000000
11.220000,256.000000
11.222800,256.000000
11.225600,256.000000
11.228400,256.000000
11.231200,256.000000
11.234000,256.000000
11.236800,256.000000
11.239600,256.000000
11.242400,256.000000
11.245200,256.000000
11.248000,256.000000
11.250800,256.000000
11.253600,256.000000
11.256400,256.000000
11.259200,256.000000
11.262000,256.000000
11.264800,256.000000
11.267600,256.000000
11.270400,256.000000
11.273200,256.000000
11.276000,256.000000
11.278800,256.000000
11.281600,256.000000
11.284400,256.000000
11.287200,256.000000
11.290000,256.000000
11.292800,256.000000
11.295600,256.000000
11.298400,256.000000
11.301200,256.000000
11.304000,256.000000
11.306800,256.000000
11.309600,256.000000
11.312400,256.000000
11.315200,256.000000
11.318000,256.000000
11.320800,256.000000
11.323600,256.000000
11.326400,256.000000
11.329200,256.000000
11.332000,256.000000
11.334800,256.000000
11.337600,256.000000
11.340400,256.000000
11.343200,256.000000
11.346000,256.000000
11.348800,256.000000
11.351600,256.000000
11.354400,256.000000
11.357200,256.000000
11.360000,256.000000
11.362800,256.000000
11.365600,256.000000
11.368400,252.000000
11.371200,256.000000
11.374000,256.000000
11.376800,256.000000
11.379600,256.000000
11.382400,256.000000
11.385200,256.000000
11.388000,256.000000
11.390800,256.000000
11.393600,256.000000
11.396400,256.000000
11.399200,256.000000
11.402000,256.000000
11.404800,256.000000
11.407600,256.000000
11.410400,256.000000
11.413200,256.000000
11.416000,256.000000
11.418800,256.000000
11.421600,256.000000
11.424400,256.000000
11.427200,256.000000
11.430000,256.000000
11.432800,256.000000
11.435600,256.000000
11.438400,256.000000
11.441200,256.000000
11.444000,256.000000
11.446800,256.000000
11.449600,256.000000
11.452400,256.000000
11.455200,256.000000
11.458000,256.000000
11.460800,256.000000
11.463600,256.000000
11.466400,256.000000
11.469200,256.000000
11.472000,256.000000
11.474800,256.000000
11.477600,256.000000
11.480400,256.000000
11.483200,256.000000
11.486000,256.000000
11.488800,231.000000
11.491600,256.000000
11.494400,256.000000
11.497200,256.000000
11.500000,256.000000
11.502800,256.000000
11.505600,256.000000
11.508400,256.000000
11.511200,256.000000
11.514000,256.000000
11.516800,256.000000
11.519600,256.000000
11.522400,256.000000
11.525200,256.000000
11.528000,256.000000
11.530800,256.000000
11.533600,256.000000
11.536400,256.000000
11.539200,256.000000
11.542000,256.000000
11.544800,256.000000
11.547600,256.000000
11.550400,256.000000
11.553200,256.000000
11.556000,256.000000
11.558800,256.000000
11.561600,256.000000
11.564400,256.000000
11.567200,256.000000
11.570000,256.000000
11.572800,256.000000
11.575600,255.000000
11.578400,255.000000
11.581200,255.000000
11.584000,255.000000
11.586800,255.000000
11.589600,60.000000
11.592400,240.000000
11.595200,240.000000
11.598000,240.000000
11.600800,256.000000
11.603600,256.000000
11.606400,256.000000
11.609200,256.000000
11.612000,256.000000
11.614800,256.000000
11.617600,256.000000
11.620400,256.000000
11.623200,256.000000
11.626000,256.000000
11.628800,256.000000
11.631600,256.000000
11.634400,256.000000
11.637200,256.000000
11.640000,256.000000
11.642800,256.000000
11.645600,256.000000
11.648400,256.000000
11.651200,256.000000
11.654000,256.000000
11.656800,256.000000
11.659600,256.000000
11.662400,256.000000
11.665200,256.000000
11.668000,256.000000
11.670800,256.000000
11.673600,256.000000
11.676400,256.000000
11.679200,256.000000
11.682000,256.000000
11.684800,256.000000
11.687600,256.000000
11.690400,256.000000
11.693200,256.000000
11.696000,256.000000
11.698800,256.000000
11.701600,256.000000
11.704400,256.000000
11.707200,256.000000
11.710000,256.000000
11.712800,256.000000
11.715600,256.000000
11.718400,256.000000
11.721200,256.000000
11.724000,256.000000
11.726800,256.000000
11.729600,256.000000
11.732400,256.000000
11.735200,256.000000
11.738000,256.000000
11.740800,256.000000
11.743600,256.000000
11.746400,256.000000
11.749200,256.000000
11.752000,256.000000
11.754800,256.000000
11.757600,256.000000
11.760400,256.000000
11.763200,256.000000
11.766000,256.000000
11.768800,256.000000
11.771600,256.000000
11.774400,256.000000
11.777200,252.000000
11.780000,168.000000
11.782800,256.000000
11.785600,256.000000
11.788400,256.000000
11.791200,256.000000
11.794000,256.000000
11.796800,256.000000
11.799600,256.000000
11.802400,256.000000
11.805200,256.000000
11.808000,256.000000
11.810800,256.000000
11.813600,256.000000
11.816400,256.000000
11.819200,256.000000
11.822000,256.000000
11.824800,256.000000
11.827600,256.000000
11.830400,256.000000
11.833200,256.000000
11.836000,256.000000
11.838800,256.000000
11.841600,256.000000
11.844400,256.000000
11.847200,256.000000
11.850000,256.000000
11.852800,256.000000
11.855600,256.000000
11.858400,256.000000
11.861200,256.000000
11.864000,256.000000
11.866800,256.000000
11.869600,256.000000
11.872400,256.000000
11.875200,256.000000
11.878000,256.000000
11.880800,256.000000
11.883600,256.000000
11.886400,256.000000
11.889200,256.000000
11.892000,256.000000
11.894800,256.000000
11.897600,256.000000
11.900400,256.000000
11.903200,256.000000
11.906000,256.000000
11.908800,256.000000
11.911600,256.000000
11.914400,256.000000
11.917200,256.000000
11.920000,256.000000
11.922800,256.000000
11.925600,256.000000
11.928400,256.000000
11.931200,256.000000
11.934000,256.000000
11.936800,256.000000
11.939600,256.000000
11.942400,256.000000
11.945200,256.000000
11.948000,256.000000
11.950800,256.000000
11.953600,256.000000
11.956400,256.000000
11.959200,256.000000
11.962000,256.000000
11.964800,256.000000
11.967600,256.000000
11.970400,256.000000
11.973200,256.000000
11.976000,256.000000
11.978800,256.000000
11.981600,256.000000
11.984400,256.000000
11.987200,256.000000
11.990000,256.000000
11.992800,256.000000
11.995600,256.000000
11.998400,256.000000
12.001200,256.000000
12.004000,256.000000
12.006800,256.000000
12.009600,256.000000
12.012400,256.000000
12.015200,256.000000
12.018000,256.000000
12.020800,256.000000
12.023600,256.000000
12.026400,256.000000
12.029200,256.000000
12.032000,256.000000
12.034800,256.000000
12.037600,256.000000
12.040400,256.000000
12.043200,256.000000
12.046000,256.000000
12.048800,256.000000
12.051600,256.000000
12.054400,256.000000
12.057200,256.000000
12.060000,256.000000
12.062800,256.000000
12.065600,256.000000
12.068400,256.000000
12.071200,256.000000
12.074000,256.000000
12.076800,256.000000
12.079600,256.000000
12.082400,256.000000
12.085200,256.000000
12.088000,256.000000
12.090800,256.000000
12.093600,252.000000
12.096400,252.000000
12.099200,252.000000
12.102000,252.000000
12.104800,252.000000
12.107600,252.000000
12.110400,252.000000
12.113200,252.000000
12.116000,252.000000
12.118800,252.000000
12.121600,252.000000
12.124400,252.000000
12.127200,252.000000
12.130000,252.000000
12.132800,252.000000
12.135600,252.000000
12.138400,252.000000
12.141200,252.000000
12.144000,252.000000
12.146800,252.000000
12.149600,252.000000
12.152400,252.000000
12.155200,252.000000
12.158000,256.000000
12.160800,252.000000
12.163600,252.000000
12.166400,252.000000
12.169200,252.000000
12.172000,252.000000
12.174800,252.000000
12.177600,252.000000
12.180400,252.000000
12.183200,252.000000
12.186000,252.000000
12.188800,252.000000
12.191600,252.000000
12.194400,252.000000
12.197200,216.000000
12.200000,256.000000
12.202800,256.000000
12.205600,256.000000
12.208400,256.000000
12.211200,256.000000
12.214000,256.000000
12.216800,256.000000
12.219600,256.000000
12.222400,216.000000
12.225200,256.000000
12.228000,256.000000
12.230800,256.000000
12.233600,256.000000
12.236400,256.000000
12.239200,256.000000
12.242000,256.000000
12.244800,256.000000
12.247600,256.000000
12.250400,256.000000
12.253200,256.000000
12.256000,256.000000
12.258800,256.000000
12.261600,256.000000
12.264400,256.000000
12.267200,256.000000
12.270000,256.000000
12.272800,256.000000
12.275600,256.000000
12.278400,256.000000
12.281200,256.000000
12.284000,256.000000
12.286800,256.000000
12.289600,256.000000
12.292400,256.000000
12.295200,256.000000
12.298000,256.000000
12.300800,256.000000
12.303600,256.000000
12.306400,256.000000
12.309200,256.000000
12.312000,256.000000
12.314800,256.000000
12.317600,256.000000
12.320400,256.000000
12.323200,256.000000
12.326000,256.000000
12.328800,256.000000
12.331600,256.000000
12.334400,256.000000
12.337200,256.000000
12.340000,256.000000
12.342800,256.000000
12.345600,256.000000
12.348400,256.000000
12.351200,256.000000
12.354000,256.000000
12.356800,256.000000
12.359600,256.000000
12.362400,256.000000
12.365200,256.000000
12.368000,256.000000
12.370800,256.000000
12.373600,256.000000
12.376400,256.000000
12.379200,256.000000
12.382000,256.000000
12.384800,256.000000
12.387600,256.000000
12.390400,256.000000
12.393200,256.000000
12.396000,256.000000
12.398800,256.000000
12.401600,256.000000
12.404400,256.000000
12.407200,256.000000
12.410000,256.000000
12.412800,256.000000
12.415600,256.000000
12.418400,256.000000
12.421200,256.000000
12.424000,256.000000
12.426800,256.000000
12.429600,256.000000
12.432400,256.000000
12.435200,256.000000
12.438000,256.000000
12.440800,256.000000
12.443600,256.000000
12.446400,256.000000
12.449200,256.000000
12.452000,256.000000
12.454800,256.000000
12.457600,256.000000
12.460400,256.000000
12.463200,256.000000
12.466000,256.000000
12.468800,256.000000
12.471600,256.000000
12.474400,256.000000
12.477200,256.000000
12.480000,256.000000
12.482800,256.000000
12.485600,256.000000
12.488400,256.000000
12.491200,256.000000
12.494000,256.000000
12.496800,256.000000
12.499600,256.000000
12.502400,240.000000
12.505200,256.000000
12.508000,256.000000
12.510800,256.000000
12.513600,256.000000
12.516400,256.000000
12.519200,256.000000
12.522000,256.000000
12.524800,256.000000
12.527600,256.000000
12.530400,256.000000
12.533200,256.000000
12.536000,256.000000
12.538800,255.000000
12.541600,256.000000
12.544400,256.000000
12.547200,256.000000
12.550000,256.000000
12.552800,256.000000
12.555600,256.000000
12.558400,256.000000
12.561200,256.000000
12.564000,256.000000
12.566800,256.000000
12.569600,256.000000
12.572400,256.000000
12.575200,256.000000
12.578000,256.000000
12.580800,256.000000
12.583600,256.000000
12.586400,256.000000
12.589200,256.000000
12.592000,256.000000
12.594800,256.000000
12.597600,256.000000
12.600400,256.000000
12.603200,256.000000
12.606000,256.000000
12.608800,256.000000
12.611600,256.000000
12.614400,256.000000
12.617200,256.000000
12.620000,256.000000
12.622800,256.000000
12.625600,256.000000
12.628400,256.000000
12.631200,256.000000
12.634000,256.000000
12.636800,256.000000
12.639600,256.000000
12.642400,256.000000
12.645200,256.000000
12.648000,256.000000
12.650800,256.000000
12.653600,256.000000
12.656400,256.000000
12.659200,256.000000
12.662000,256.000000
12.664800,256.000000
12.667600,256.000000
12.670400,256.000000
12.673200,256.000000
12.676000,256.000000
12.678800,256.000000
12.681600,256.000000
12.684400,256.000000
12.687200,256.000000
12.690000,256.000000
12.692800,256.000000
12.695600,256.000000
12.698400,256.000000
12.701200,256.000000
12.704000,256.000000
12.706800,256.000000
12.709600,256.000000
12.712400,256.000000
12.715200,256.000000
12.718000,256.000000
12.720800,256.000000
12.723600,256.000000
12.726400,256.000000
12.729200,256.000000
12.732000,256.000000
12.734800,256.000000
12.737600,256.000000
12.740400,256.000000
12.743200,256.000000
12.746000,256.000000
12.748800,256.000000
12.751600,256.000000
12.754400,256.000000
12.757200,256.000000
