1.840000,255.000000
1.840600,255.000000
1.841200,255.000000
1.841800,255.000000
1.842400,255.000000
1.843000,255.000000
1.843600,255.000000
1.844200,255.000000
1.844800,255.000000
1.845400,255.000000
1.846000,255.000000
1.846600,255.000000
1.847200,255.000000
1.847800,255.000000
1.848400,255.000000
1.849000,255.000000
1.849600,255.000000
1.850200,255.000000
1.850800,255.000000
1.851400,255.000000
1.852000,255.000000
1.852600,255.000000
1.853200,255.000000
1.853800,255.000000
1.854400,255.000000
1.855000,255.000000
1.855600,255.000000
1.856200,255.000000
1.856800,255.000000
1.857400,255.000000
1.858000,255.000000
1.858600,255.000000
1.859200,255.000000
1.859800,255.000000
1.860400,255.000000
1.861000,255.000000
1.861600,255.000000
1.862200,255.000000
1.862800,255.000000
1.863400,255.000000
1.864000,255.000000
1.864600,255.000000
1.865200,255.000000
1.865800,255.000000
1.866400,255.000000
1.867000,255.000000
1.867600,255.000000
1.868200,255.000000
1.868800,255.000000
1.869400,255.000000
1.870000,255.000000
1.870600,255.000000
1.871200,255.000000
1.871800,255.000000
1.872400,255.000000
1.873000,255.000000
1.873600,255.000000
1.874200,255.000000
1.874800,255.000000
1.875400,255.000000
1.876000,255.000000
1.876600,255.000000
1.877200,255.000000
1.877800,255.000000
1.878400,255.000000
1.879000,255.000000
1.879600,255.000000
1.880200,255.000000
1.880800,255.000000
1.881400,255.000000
1.882000,255.000000
1.882600,255.000000
1.883200,255.000000
1.883800,255.000000
1.884400,255.000000
1.885000,255.000000
1.885600,255.000000
1.886200,255.000000
1.886800,255.000000
1.887400,255.000000
1.888000,255.000000
1.888600,255.000000
1.889200,255.000000
1.889800,255.000000
1.890400,255.000000
1.891000,255.000000
1.891600,255.000000
1.892200,255.000000
1.892800,255.000000
1.893400,255.000000
1.894000,255.000000
1.894600,255.000000
1.895200,255.000000
1.895800,255.000000
1.896400,255.000000
1.897000,255.000000
1.897600,255.000000
1.898200,255.000000
1.898800,255.000000
1.899400,255.000000
1.900000,255.000000
1.900600,255.000000
1.901200,255.000000
1.901800,255.000000
1.902400,255.000000
1.903000,255.000000
1.903600,255.000000
1.904200,255.000000
1.904800,255.000000
1.905400,255.000000
1.906000,255.000000
1.906600,255.000000
1.907200,255.000000
1.907800,255.000000
1.908400,255.000000
1.909000,255.000000
1.909600,255.000000
1.910200,255.000000
1.910800,255.000000
1.911400,255.000000
1.912000,255.000000
1.912600,255.000000
1.913200,255.000000
1.913800,255.000000
1.914400,255.000000
1.915000,255.000000
1.915600,255.000000
1.916200,255.000000
1.916800,255.000000
1.917400,255.000000
1.918000,255.000000
1.918600,255.000000
1.919200,255.000000
1.919800,255.000000
1.920400,255.000000
1.921000,255.000000
1.921600,255.000000
1.922200,255.000000
1.922800,255.000000
1.923400,255.000000
1.924000,255.000000
1.924600,255.000000
1.925200,255.000000
1.925800,255.000000
1.926400,255.000000
1.927000,255.000000
1.927600,255.000000
1.928200,255.000000
1.928800,255.000000
1.929400,255.000000
1.930000,255.000000
1.930600,255.000000
1.931200,255.000000
1.931800,255.000000
1.932400,255.000000
1.933000,255.000000
1.933600,255.000000
1.934200,255.000000
1.934800,255.000000
1.935400,255.000000
1.936000,255.000000
1.936600,255.000000
1.937200,255.000000
1.937800,255.000000
1.938400,255.000000
1.939000,255.000000
1.939600,255.000000
1.940200,255.000000
1.940800,255.000000
1.941400,255.000000
1.942000,255.000000
1.942600,255.000000
1.943200,255.000000
1.943800,255.000000
1.944400,255.000000
1.945000,255.000000
1.945600,255.000000
1.946200,255.000000
1.946800,255.000000
1.947400,255.000000
1.948000,255.000000
1.948600,255.000000
1.949200,255.000000
1.949800,255.000000
1.950400,255.000000
1.951000,255.000000
1.951600,255.000000
1.952200,255.000000
1.952800,255.000000
1.953400,255.000000
1.954000,255.000000
1.954600,255.000000
1.955200,255.000000
1.955800,255.000000
1.956400,255.000000
1.957000,255.000000
1.957600,255.000000
1.958200,255.000000
1.958800,255.000000
1.959400,255.000000
1.960000,255.000000
1.960600,255.000000
1.961200,255.000000
1.961800,255.000000
1.962400,255.000000
1.963000,255.000000
1.963600,255.000000
1.964200,255.000000
1.964800,255.000000
1.965400,255.000000
1.966000,255.000000
1.966600,255.000000
1.967200,255.000000
1.967800,255.000000
1.968400,255.000000
1.969000,255.000000
1.969600,255.000000
1.970200,255.000000
1.970800,255.000000
1.971400,255.000000
1.972000,255.000000
1.972600,255.000000
1.973200,255.000000
1.973800,255.000000
1.974400,255.000000
1.975000,255.000000
1.975600,255.000000
1.976200,255.000000
1.976800,255.000000
1.977400,255.000000
1.978000,255.000000
1.978600,255.000000
1.979200,255.000000
1.979800,255.000000
1.980400,255.000000
1.981000,255.000000
1.981600,255.000000
1.982200,255.000000
1.982800,255.000000
1.983400,255.000000
1.984000,255.000000
1.984600,255.000000
1.985200,255.000000
1.985800,255.000000
1.986400,255.000000
1.987000,255.000000
1.987600,255.000000
1.988200,255.000000
1.988800,255.000000
1.989400,255.000000
1.990000,255.000000
1.990600,255.000000
1.991200,255.000000
1.991800,255.000000
1.992400,255.000000
1.993000,255.000000
1.993600,255.000000
1.994200,255.000000
1.994800,255.000000
1.995400,255.000000
1.996000,255.000000
1.996600,255.000000
1.997200,255.000000
1.997800,255.000000
1.998400,255.000000
1.999000,255.000000
1.999600,255.000000
2.000200,255.000000
2.000800,255.000000
2.001400,255.000000
2.002000,255.000000
2.002600,255.000000
2.003200,255.000000
2.003800,255.000000
2.004400,255.000000
2.005000,255.000000
2.005600,255.000000
2.006200,255.000000
2.006800,255.000000
2.007400,255.000000
2.008000,255.000000
2.008600,255.000000
2.009200,255.000000
2.009800,255.000000
2.010400,255.000000
2.011000,255.000000
2.011600,255.000000
2.012200,255.000000
2.012800,255.000000
2.013400,255.000000
2.014000,255.000000
2.014600,255.000000
2.015200,255.000000
2.015800,255.000000
2.016400,255.000000
2.017000,255.000000
2.017600,255.000000
2.018200,255.000000
2.018800,255.000000
2.019400,255.000000
2.020000,255.000000
2.020600,255.000000
2.021200,255.000000
2.021800,255.000000
2.022400,255.000000
2.023000,255.000000
2.023600,255.000000
2.024200,255.000000
2.024800,255.000000
2.025400,255.000000
2.026000,255.000000
2.026600,255.000000
2.027200,255.000000
2.027800,255.000000
2.028400,255.000000
2.029000,255.000000
2.029600,255.000000
2.030200,255.000000
2.030800,255.000000
2.031400,255.000000
2.032000,255.000000
2.032600,255.000000
2.033200,255.000000
2.033800,255.000000
2.034400,255.000000
2.035000,255.000000
2.035600,255.000000
2.036200,255.000000
2.036800,255.000000
2.037400,255.000000
2.038000,255.000000
2.038600,255.000000
2.039200,255.000000
2.039800,255.000000
2.040400,255.000000
2.041000,255.000000
2.041600,255.000000
2.042200,255.000000
2.042800,255.000000
2.043400,255.000000
2.044000,255.000000
2.044600,255.000000
2.045200,255.000000
2.045800,255.000000
2.046400,255.000000
2.047000,255.000000
2.047600,255.000000
2.048200,255.000000
2.048800,255.000000
2.049400,255.000000
2.050000,255.000000
2.050600,255.000000
2.051200,255.000000
2.051800,255.000000
2.052400,255.000000
2.053000,255.000000
2.053600,255.000000
2.054200,255.000000
2.054800,255.000000
2.055400,255.000000
2.056000,255.000000
2.056600,255.000000
2.057200,255.000000
2.057800,255.000000
2.058400,255.000000
2.059000,255.000000
2.059600,255.000000
2.060200,255.000000
2.060800,255.000000
2.061400,255.000000
2.062000,255.000000
2.062600,255.000000
2.063200,255.000000
2.063800,255.000000
2.064400,255.000000
2.065000,255.000000
2.065600,255.000000
2.066200,255.000000
2.066800,255.000000
2.067400,255.000000
2.068000,255.000000
2.068600,255.000000
2.069200,255.000000
2.069800,255.000000
2.070400,255.000000
2.071000,255.000000
2.071600,255.000000
2.072200,255.000000
2.072800,255.000000
2.073400,255.000000
2.074000,255.000000
2.074600,255.000000
2.075200,255.000000
2.075800,255.000000
2.076400,255.000000
2.077000,255.000000
2.077600,255.000000
2.078200,255.000000
2.078800,255.000000
2.079400,255.000000
2.080000,255.000000
2.080600,255.000000
2.081200,255.000000
2.081800,255.000000
2.082400,255.000000
2.083000,255.000000
2.083600,255.000000
2.084200,255.000000
2.084800,255.000000
2.085400,255.000000
2.086000,255.000000
2.086600,255.000000
2.087200,255.000000
2.087800,255.000000
2.088400,255.000000
2.089000,255.000000
2.089600,255.000000
2.090200,255.000000
2.090800,255.000000
2.091400,255.000000
2.092000,255.000000
2.092600,255.000000
2.093200,255.000000
2.093800,255.000000
2.094400,255.000000
2.095000,255.000000
2.095600,255.000000
2.096200,255.000000
2.096800,255.000000
2.097400,255.000000
2.098000,255.000000
2.098600,255.000000
2.099200,255.000000
2.099800,255.000000
2.100400,255.000000
2.101000,255.000000
2.101600,255.000000
2.102200,255.000000
2.102800,255.000000
2.103400,255.000000
2.104000,255.000000
2.104600,255.000000
2.105200,255.000000
2.105800,255.000000
2.106400,255.000000
2.107000,255.000000
2.107600,255.000000
2.108200,255.000000
2.108800,255.000000
2.109400,255.000000
2.110000,255.000000
2.110600,255.000000
2.111200,255.000000
2.111800,255.000000
2.112400,255.000000
2.113000,255.000000
2.113600,255.000000
2.114200,255.000000
2.114800,255.000000
2.115400,255.000000
2.116000,255.000000
2.116600,255.000000
2.117200,255.000000
2.117800,255.000000
2.118400,255.000000
2.119000,255.000000
2.119600,255.000000
2.120200,255.000000
2.120800,255.000000
2.121400,255.000000
2.122000,255.000000
2.122600,255.000000
2.123200,255.000000
2.123800,255.000000
2.124400,255.000000
2.125000,255.000000
2.125600,255.000000
2.126200,255.000000
2.126800,255.000000
2.127400,255.000000
2.128000,255.000000
2.128600,255.000000
2.129200,255.000000
2.129800,255.000000
2.130400,255.000000
2.131000,255.000000
2.131600,255.000000
2.132200,255.000000
2.132800,255.000000
2.133400,255.000000
2.134000,255.000000
2.134600,255.000000
2.135200,255.000000
2.135800,255.000000
2.136400,255.000000
2.137000,255.000000
2.137600,255.000000
2.138200,255.000000
2.138800,255.000000
2.139400,255.000000
2.140000,255.000000
2.140600,255.000000
2.141200,255.000000
2.141800,255.000000
2.142400,255.000000
2.143000,255.000000
2.143600,255.000000
2.144200,255.000000
2.144800,255.000000
2.145400,255.000000
2.146000,255.000000
2.146600,255.000000
2.147200,255.000000
2.147800,255.000000
2.148400,255.000000
2.149000,255.000000
2.149600,255.000000
2.150200,255.000000
2.150800,255.000000
2.151400,255.000000
2.152000,255.000000
2.152600,255.000000
2.153200,255.000000
2.153800,255.000000
2.154400,255.000000
2.155000,255.000000
2.155600,255.000000
2.156200,255.000000
2.156800,255.000000
2.157400,255.000000
2.158000,255.000000
2.158600,255.000000
2.159200,255.000000
2.159800,255.000000
2.160400,255.000000
2.161000,255.000000
2.161600,255.000000
2.162200,255.000000
2.162800,255.000000
2.163400,255.000000
2.164000,255.000000
2.164600,255.000000
2.165200,255.000000
2.165800,255.000000
2.166400,255.000000
2.167000,255.000000
2.167600,255.000000
2.168200,255.000000
2.168800,255.000000
2.169400,255.000000
2.170000,255.000000
2.170600,255.000000
2.171200,255.000000
2.171800,255.000000
2.172400,255.000000
2.173000,255.000000
2.173600,255.000000
2.174200,255.000000
2.174800,255.000000
2.175400,255.000000
2.176000,255.000000
2.176600,255.000000
2.177200,255.000000
2.177800,255.000000
2.178400,255.000000
2.179000,255.000000
2.179600,255.000000
2.180200,255.000000
2.180800,255.000000
2.181400,255.000000
2.182000,255.000000
2.182600,255.000000
2.183200,255.000000
2.183800,255.000000
2.184400,255.000000
2.185000,255.000000
2.185600,255.000000
2.186200,255.000000
2.186800,255.000000
2.187400,255.000000
2.188000,255.000000
2.188600,255.000000
2.189200,255.000000
2.189800,255.000000
2.190400,255.000000
2.191000,255.000000
2.191600,255.000000
2.192200,255.000000
2.192800,255.000000
2.193400,255.000000
2.194000,255.000000
2.194600,255.000000
2.195200,255.000000
2.195800,255.000000
2.196400,255.000000
2.197000,255.000000
2.197600,255.000000
2.198200,255.000000
2.198800,255.000000
2.199400,255.000000
2.200000,255.000000
2.200600,255.000000
2.201200,255.000000
2.201800,255.000000
2.202400,255.000000
2.203000,255.000000
2.203600,255.000000
2.204200,255.000000
2.204800,255.000000
2.205400,255.000000
2.206000,255.000000
2.206600,255.000000
2.207200,255.000000
2.207800,255.000000
2.208400,255.000000
2.209000,255.000000
2.209600,255.000000
2.210200,255.000000
2.210800,255.000000
2.211400,255.000000
2.212000,255.000000
2.212600,255.000000
2.213200,255.000000
2.213800,255.000000
2.214400,255.000000
2.215000,255.000000
2.215600,255.000000
2.216200,255.000000
2.216800,255.000000
2.217400,255.000000
2.218000,255.000000
2.218600,255.000000
2.219200,255.000000
2.219800,255.000000
2.220400,255.000000
2.221000,255.000000
2.221600,255.000000
2.222200,255.000000
2.222800,255.000000
2.223400,255.000000
2.224000,255.000000
2.224600,255.000000
2.225200,255.000000
2.225800,255.000000
2.226400,255.000000
2.227000,255.000000
2.227600,255.000000
2.228200,255.000000
2.228800,255.000000
2.229400,255.000000
2.230000,255.000000
2.230600,255.000000
2.231200,255.000000
2.231800,255.000000
2.232400,255.000000
2.233000,255.000000
2.233600,255.000000
2.234200,255.000000
2.234800,255.000000
2.235400,255.000000
2.236000,255.000000
2.236600,255.000000
2.237200,255.000000
2.237800,255.000000
2.238400,255.000000
2.239000,255.000000
2.239600,255.000000
2.240200,255.000000
2.240800,255.000000
2.241400,255.000000
2.242000,255.000000
2.242600,255.000000
2.243200,255.000000
2.243800,255.000000
2.244400,255.000000
2.245000,255.000000
2.245600,255.000000
2.246200,255.000000
2.246800,255.000000
2.247400,255.000000
2.248000,255.000000
2.248600,255.000000
2.249200,255.000000
2.249800,255.000000
2.250400,255.000000
2.251000,255.000000
2.251600,255.000000
2.252200,255.000000
2.252800,255.000000
2.253400,255.000000
2.254000,255.000000
2.254600,255.000000
2.255200,255.000000
2.255800,255.000000
2.256400,255.000000
2.257000,255.000000
2.257600,255.000000
2.258200,255.000000
2.258800,255.000000
2.259400,255.000000
2.260000,255.000000
2.260600,255.000000
2.261200,255.000000
2.261800,255.000000
2.262400,255.000000
2.263000,255.000000
2.263600,255.000000
2.264200,255.000000
2.264800,255.000000
2.265400,255.000000
2.266000,255.000000
2.266600,255.000000
2.267200,255.000000
2.267800,255.000000
2.268400,255.000000
2.269000,255.000000
2.269600,255.000000
2.270200,255.000000
2.270800,255.000000
2.271400,255.000000
2.272000,255.000000
2.272600,255.000000
2.273200,255.000000
2.273800,255.000000
2.274400,255.000000
2.275000,255.000000
2.275600,255.000000
2.276200,255.000000
2.276800,255.000000
2.277400,255.000000
2.278000,255.000000
2.278600,255.000000
2.279200,255.000000
2.279800,255.000000
2.280400,255.000000
2.281000,255.000000
2.281600,255.000000
2.282200,255.000000
2.282800,255.000000
2.283400,255.000000
2.284000,255.000000
2.284600,255.000000
2.285200,255.000000
2.285800,255.000000
2.286400,255.000000
2.287000,255.000000
2.287600,255.000000
2.288200,255.000000
2.288800,255.000000
2.289400,255.000000
2.290000,255.000000
2.290600,255.000000
2.291200,255.000000
2.291800,255.000000
2.292400,255.000000
2.293000,255.000000
2.293600,255.000000
2.294200,255.000000
2.294800,255.000000
2.295400,255.000000
2.296000,255.000000
2.296600,255.000000
2.297200,255.000000
2.297800,255.000000
2.298400,255.000000
2.299000,255.000000
2.299600,255.000000
2.300200,255.000000
2.300800,255.000000
2.301400,255.000000
2.302000,255.000000
2.302600,255.000000
2.303200,255.000000
2.303800,255.000000
2.304400,255.000000
2.305000,255.000000
2.305600,255.000000
2.306200,255.000000
2.306800,255.000000
2.307400,255.000000
2.308000,255.000000
2.308600,255.000000
2.309200,255.000000
2.309800,255.000000
2.310400,255.000000
2.311000,255.000000
2.311600,255.000000
2.312200,255.000000
2.312800,255.000000
2.313400,255.000000
2.314000,255.000000
2.314600,255.000000
2.315200,255.000000
2.315800,255.000000
2.316400,255.000000
2.317000,255.000000
2.317600,255.000000
2.318200,255.000000
2.318800,255.000000
2.319400,255.000000
2.320000,255.000000
2.320600,255.000000
2.321200,255.000000
2.321800,255.000000
2.322400,255.000000
2.323000,255.000000
2.323600,255.000000
2.324200,255.000000
2.324800,255.000000
2.325400,255.000000
2.326000,255.000000
2.326600,255.000000
2.327200,255.000000
2.327800,255.000000
2.328400,255.000000
2.329000,255.000000
2.329600,255.000000
2.330200,255.000000
2.330800,255.000000
2.331400,255.000000
2.332000,255.000000
2.332600,255.000000
2.333200,255.000000
2.333800,255.000000
2.334400,255.000000
2.335000,255.000000
2.335600,255.000000
2.336200,255.000000
2.336800,255.000000
2.337400,255.000000
2.338000,255.000000
2.338600,255.000000
2.339200,255.000000
2.339800,255.000000
2.340400,255.000000
2.341000,255.000000
2.341600,255.000000
2.342200,255.000000
2.342800,255.000000
2.343400,255.000000
2.344000,255.000000
2.344600,255.000000
2.345200,255.000000
2.345800,255.000000
2.346400,255.000000
2.347000,255.000000
2.347600,255.000000
2.348200,255.000000
2.348800,255.000000
2.349400,255.000000
2.350000,255.000000
2.350600,255.000000
2.351200,255.000000
2.351800,255.000000
2.352400,255.000000
2.353000,255.000000
2.353600,255.000000
2.354200,255.000000
2.354800,255.000000
2.355400,255.000000
2.356000,255.000000
2.356600,255.000000
2.357200,255.000000
2.357800,255.000000
2.358400,255.000000
2.359000,255.000000
2.359600,255.000000
2.360200,255.000000
2.360800,255.000000
2.361400,255.000000
2.362000,255.000000
2.362600,255.000000
2.363200,255.000000
2.363800,255.000000
2.364400,255.000000
2.365000,255.000000
2.365600,255.000000
2.366200,255.000000
2.366800,255.000000
2.367400,255.000000
2.368000,255.000000
2.368600,255.000000
2.369200,255.000000
2.369800,255.000000
2.370400,255.000000
2.371000,255.000000
2.371600,255.000000
2.372200,255.000000
2.372800,255.000000
2.373400,255.000000
2.374000,255.000000
2.374600,255.000000
2.375200,255.000000
2.375800,255.000000
2.376400,255.000000
2.377000,255.000000
2.377600,255.000000
2.378200,255.000000
2.378800,255.000000
2.379400,255.000000
2.380000,255.000000
2.380600,255.000000
2.381200,255.000000
2.381800,255.000000
2.382400,255.000000
2.383000,255.000000
2.383600,255.000000
2.384200,255.000000
2.384800,255.000000
2.385400,255.000000
2.386000,255.000000
2.386600,255.000000
2.387200,255.000000
2.387800,255.000000
2.388400,255.000000
2.389000,255.000000
2.389600,255.000000
2.390200,255.000000
2.390800,255.000000
2.391400,255.000000
2.392000,255.000000
2.392600,255.000000
2.393200,255.000000
2.393800,255.000000
2.394400,255.000000
2.395000,255.000000
2.395600,255.000000
2.396200,255.000000
2.396800,255.000000
2.397400,255.000000
2.398000,255.000000
2.398600,255.000000
2.399200,255.000000
2.399800,255.000000
2.400400,255.000000
2.401000,255.000000
2.401600,255.000000
2.402200,255.000000
2.402800,255.000000
2.403400,255.000000
2.404000,255.000000
2.404600,255.000000
2.405200,255.000000
2.405800,255.000000
2.406400,255.000000
2.407000,255.000000
2.407600,255.000000
2.408200,255.000000
2.408800,255.000000
2.409400,255.000000
2.410000,255.000000
2.410600,255.000000
2.411200,255.000000
2.411800,255.000000
2.412400,255.000000
2.413000,255.000000
2.413600,255.000000
2.414200,255.000000
2.414800,255.000000
2.415400,255.000000
2.416000,255.000000
2.416600,255.000000
2.417200,255.000000
2.417800,255.000000
2.418400,255.000000
2.419000,255.000000
2.419600,255.000000
2.420200,255.000000
2.420800,255.000000
2.421400,255.000000
2.422000,255.000000
2.422600,255.000000
2.423200,255.000000
2.423800,255.000000
2.424400,255.000000
2.425000,255.000000
2.425600,255.000000
2.426200,255.000000
2.426800,255.000000
2.427400,255.000000
2.428000,255.000000
2.428600,255.000000
2.429200,255.000000
2.429800,255.000000
2.430400,255.000000
2.431000,255.000000
2.431600,255.000000
2.432200,255.000000
2.432800,255.000000
2.433400,255.000000
2.434000,255.000000
2.434600,255.000000
2.435200,255.000000
2.435800,255.000000
2.436400,255.000000
2.437000,255.000000
2.437600,255.000000
2.438200,255.000000
2.438800,255.000000
2.439400,255.000000
2.440000,255.000000
2.440600,255.000000
2.441200,255.000000
2.441800,255.000000
2.442400,255.000000
2.443000,255.000000
2.443600,255.000000
2.444200,255.000000
2.444800,255.000000
2.445400,255.000000
2.446000,255.000000
2.446600,255.000000
2.447200,255.000000
2.447800,255.000000
2.448400,255.000000
2.449000,255.000000
2.449600,255.000000
2.450200,255.000000
2.450800,255.000000
2.451400,255.000000
2.452000,255.000000
2.452600,255.000000
2.453200,255.000000
2.453800,255.000000
2.454400,255.000000
2.455000,255.000000
2.455600,255.000000
2.456200,255.000000
2.456800,255.000000
2.457400,255.000000
2.458000,255.000000
2.458600,255.000000
2.459200,255.000000
2.459800,255.000000
2.460400,255.000000
2.461000,255.000000
2.461600,255.000000
2.462200,255.000000
2.462800,255.000000
2.463400,255.000000
2.464000,255.000000
2.464600,255.000000
2.465200,255.000000
2.465800,255.000000
2.466400,255.000000
2.467000,255.000000
2.467600,255.000000
2.468200,255.000000
2.468800,255.000000
2.469400,255.000000
2.470000,255.000000
2.470600,255.000000
2.471200,255.000000
2.471800,255.000000
2.472400,255.000000
2.473000,255.000000
2.473600,255.000000
2.474200,255.000000
2.474800,255.000000
2.475400,255.000000
2.476000,255.000000
2.476600,255.000000
2.477200,255.000000
2.477800,255.000000
2.478400,255.000000
2.479000,255.000000
2.479600,255.000000
2.480200,255.000000
2.480800,255.000000
2.481400,255.000000
2.482000,255.000000
2.482600,255.000000
2.483200,255.000000
2.483800,255.000000
2.484400,255.000000
2.485000,255.000000
2.485600,255.000000
2.486200,255.000000
2.486800,255.000000
2.487400,255.000000
2.488000,255.000000
2.488600,255.000000
2.489200,255.000000
2.489800,255.000000
2.490400,255.000000
2.491000,255.000000
2.491600,255.000000
2.492200,255.000000
2.492800,255.000000
2.493400,255.000000
2.494000,255.000000
2.494600,255.000000
2.495200,255.000000
2.495800,255.000000
2.496400,255.000000
2.497000,255.000000
2.497600,255.000000
2.498200,255.000000
2.498800,255.000000
2.499400,255.000000
2.500000,255.000000
2.500600,255.000000
2.501200,255.000000
2.501800,255.000000
2.502400,255.000000
2.503000,255.000000
2.503600,255.000000
2.504200,255.000000
2.504800,255.000000
2.505400,255.000000
2.506000,255.000000
2.506600,255.000000
2.507200,255.000000
2.507800,255.000000
2.508400,255.000000
2.509000,255.000000
2.509600,255.000000
2.510200,255.000000
2.510800,255.000000
2.511400,255.000000
2.512000,255.000000
2.512600,255.000000
2.513200,255.000000
2.513800,255.000000
2.514400,255.000000
2.515000,255.000000
2.515600,255.000000
2.516200,255.000000
2.516800,255.000000
2.517400,255.000000
2.518000,255.000000
2.518600,255.000000
2.519200,255.000000
2.519800,255.000000
2.520400,255.000000
2.521000,255.000000
2.521600,255.000000
2.522200,255.000000
2.522800,255.000000
2.523400,255.000000
2.524000,255.000000
2.524600,255.000000
2.525200,255.000000
2.525800,255.000000
2.526400,255.000000
2.527000,255.000000
2.527600,255.000000
2.528200,255.000000
2.528800,255.000000
2.529400,255.000000
2.530000,255.000000
2.530600,255.000000
2.531200,255.000000
2.531800,255.000000
2.532400,255.000000
2.533000,255.000000
2.533600,255.000000
2.534200,255.000000
2.534800,255.000000
2.535400,255.000000
2.536000,255.000000
2.536600,255.000000
2.537200,255.000000
2.537800,255.000000
2.538400,255.000000
2.539000,255.000000
2.539600,255.000000
2.540200,255.000000
2.540800,255.000000
2.541400,255.000000
2.542000,255.000000
2.542600,255.000000
2.543200,255.000000
2.543800,255.000000
2.544400,255.000000
2.545000,255.000000
2.545600,255.000000
2.546200,255.000000
2.546800,255.000000
2.547400,255.000000
2.548000,255.000000
2.548600,255.000000
2.549200,255.000000
2.549800,255.000000
2.550400,255.000000
2.551000,255.000000
2.551600,255.000000
2.552200,255.000000
2.552800,255.000000
2.553400,255.000000
2.554000,255.000000
2.554600,255.000000
2.555200,255.000000
2.555800,255.000000
2.556400,255.000000
2.557000,255.000000
2.557600,255.000000
2.558200,255.000000
2.558800,255.000000
2.559400,255.000000
2.560000,255.000000
2.560600,255.000000
2.561200,255.000000
2.561800,255.000000
2.562400,255.000000
2.563000,255.000000
2.563600,255.000000
2.564200,255.000000
2.564800,255.000000
2.565400,255.000000
2.566000,255.000000
2.566600,255.000000
2.567200,255.000000
2.567800,255.000000
2.568400,255.000000
2.569000,255.000000
2.569600,255.000000
2.570200,255.000000
2.570800,255.000000
2.571400,255.000000
2.572000,255.000000
2.572600,255.000000
2.573200,255.000000
2.573800,255.000000
2.574400,255.000000
2.575000,255.000000
2.575600,255.000000
2.576200,255.000000
2.576800,255.000000
2.577400,255.000000
2.578000,255.000000
2.578600,255.000000
2.579200,255.000000
2.579800,255.000000
2.580400,255.000000
2.581000,255.000000
2.581600,255.000000
2.582200,255.000000
2.582800,255.000000
2.583400,255.000000
2.584000,255.000000
2.584600,255.000000
2.585200,255.000000
2.585800,255.000000
2.586400,255.000000
2.587000,255.000000
2.587600,255.000000
2.588200,255.000000
2.588800,255.000000
2.589400,255.000000
2.590000,255.000000
2.590600,255.000000
2.591200,255.000000
2.591800,255.000000
2.592400,255.000000
2.593000,255.000000
2.593600,255.000000
2.594200,255.000000
2.594800,255.000000
2.595400,255.000000
2.596000,255.000000
2.596600,255.000000
2.597200,255.000000
2.597800,255.000000
2.598400,255.000000
2.599000,255.000000
2.599600,255.000000
2.600200,255.000000
2.600800,255.000000
2.601400,255.000000
2.602000,255.000000
2.602600,255.000000
2.603200,255.000000
2.603800,255.000000
2.604400,255.000000
2.605000,255.000000
2.605600,255.000000
2.606200,255.000000
2.606800,255.000000
2.607400,255.000000
2.608000,255.000000
2.608600,255.000000
2.609200,255.000000
2.609800,255.000000
2.610400,255.000000
2.611000,255.000000
2.611600,255.000000
2.612200,255.000000
2.612800,255.000000
2.613400,255.000000
2.614000,255.000000
2.614600,255.000000
2.615200,255.000000
2.615800,255.000000
2.616400,255.000000
2.617000,255.000000
2.617600,255.000000
2.618200,255.000000
2.618800,255.000000
2.619400,255.000000
2.620000,255.000000
2.620600,255.000000
2.621200,255.000000
2.621800,255.000000
2.622400,255.000000
2.623000,255.000000
2.623600,255.000000
2.624200,255.000000
2.624800,255.000000
2.625400,255.000000
2.626000,255.000000
2.626600,255.000000
2.627200,255.000000
2.627800,255.000000
2.628400,255.000000
2.629000,255.000000
2.629600,255.000000
2.630200,255.000000
2.630800,255.000000
2.631400,255.000000
2.632000,255.000000
2.632600,255.000000
2.633200,255.000000
2.633800,255.000000
2.634400,255.000000
2.635000,255.000000
2.635600,255.000000
2.636200,255.000000
2.636800,255.000000
2.637400,255.000000
2.638000,255.000000
2.638600,255.000000
2.639200,255.000000
2.639800,255.000000
2.640400,255.000000
2.641000,255.000000
2.641600,255.000000
2.642200,255.000000
2.642800,255.000000
2.643400,255.000000
2.644000,255.000000
2.644600,255.000000
2.645200,255.000000
2.645800,255.000000
2.646400,255.000000
2.647000,255.000000
2.647600,255.000000
2.648200,255.000000
2.648800,255.000000
2.649400,255.000000
2.650000,255.000000
2.650600,255.000000
2.651200,255.000000
2.651800,255.000000
2.652400,255.000000
2.653000,255.000000
2.653600,255.000000
2.654200,255.000000
2.654800,255.000000
2.655400,255.000000
2.656000,255.000000
2.656600,255.000000
2.657200,255.000000
2.657800,255.000000
2.658400,255.000000
2.659000,255.000000
2.659600,255.000000
2.660200,255.000000
2.660800,255.000000
2.661400,255.000000
2.662000,255.000000
2.662600,255.000000
2.663200,255.000000
2.663800,255.000000
2.664400,255.000000
2.665000,255.000000
2.665600,255.000000
2.666200,255.000000
2.666800,255.000000
2.667400,255.000000
2.668000,255.000000
2.668600,255.000000
2.669200,255.000000
2.669800,255.000000
2.670400,255.000000
2.671000,255.000000
2.671600,255.000000
2.672200,255.000000
2.672800,255.000000
2.673400,255.000000
2.674000,255.000000
2.674600,255.000000
2.675200,255.000000
2.675800,255.000000
2.676400,255.000000
2.677000,255.000000
2.677600,255.000000
2.678200,255.000000
2.678800,255.000000
2.679400,255.000000
